MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1741376383470,1,4.5569999999999995,-8.1144,4.0572,-1.0944,0.4674,0.3078,24.0,24.0,-133.0,30.681197,131.06142816666667,0.0,1378521.6387232994,-203.56154534777102,52.26083339797727,360,10.152369585471167
1741376383502,1,4.1846,-8.0066,4.1846,-1.4668,-4.4193999999999996,1.368,18.0,18.0,-134.0,30.681196333333332,131.06142833333334,0.0,1378521.6387232994,-203.40468955103233,52.26083339797727,360,9.956274297145493
1741376383537,1,4.1846,-8.0066,4.1846,-1.672,-1.1096,-0.0608,18.0,18.0,-134.0,30.681196333333332,131.06142833333334,0.0,1378521.6694746732,-203.40468955103233,52.26083048672946,360,9.956274297145493
1741376383572,1,4.4492,-8.0654,4.0866,-2.0178,1.8772,-1.083,18.0,18.0,-134.0,30.681196333333332,131.06142833333334,0.0,1378521.6694746732,-203.40468955103233,52.26083048672946,360,10.077021254319154
1741376383610,1,4.4492,-8.0654,4.0866,0.4104,-0.7942,0.6346,20.0,20.0,-134.0,30.6811965,131.0614285,0.0,1378521.643446822,-203.04359780015574,52.26083062455973,360,10.077021254319154
1741376383646,1,4.3316,-8.1928,4.0278,1.5504,-0.6574,0.5662,20.0,20.0,-134.0,30.6811965,131.0614285,0.0,1378521.643446822,-203.04359780015574,52.26083062455973,360,10.104845532713501
1741376383671,1,4.3316,-8.1928,4.0278,1.0032,1.9836,-0.6346,20.0,20.0,-134.0,30.6811965,131.0614285,0.0,1378521.643446822,-203.04359780015574,52.26083062455973,360,10.104845532713501
1741376383723,1,4.4394,-8.0066,4.1356,-3.3136,-1.7822,0.6536,20.0,20.0,-136.0,30.6811965,131.06142866666667,0.0,1378521.628774816,-203.09682191816086,52.260830152574385,360,10.045750508548378
1741376383759,1,4.3218,-8.0458,4.116,-1.843,-1.2274,0.3762,20.0,20.0,-136.0,30.6811965,131.06142866666667,0.0,1378521.628774816,-203.09682191816086,52.260830152574385,360,10.017699779889593
1741376383801,1,4.3218,-8.0458,4.116,-2.413,1.5048,-1.0298,23.0,23.0,-134.0,30.681196166666666,131.06142866666667,0.0,1378521.628774816,-203.76382201932807,52.260830152574385,360,10.017699779889593
1741376383836,1,4.361,-8.1242,4.0572,-2.4206,-2.4737999999999998,1.2008,23.0,23.0,-134.0,30.681196166666666,131.06142866666667,0.0,1378521.6514865072,-203.76382201932807,52.26082893294317,360,10.07381846570604
1741376383866,1,4.361,-8.1242,4.0572,0.7296,-2.9298,-0.4294,23.0,23.0,-134.0,30.681196166666666,131.06142866666667,0.0,1378521.6514865072,-203.76382201932807,52.26082893294317,360,10.07381846570604
1741376383914,1,4.3414,-8.183,4.0376,-0.8816,-1.3794,-0.2318,20.0,20.0,-135.0,30.681196333333332,131.06142883333334,0.0,1378521.6514865072,-204.3159197320532,52.26082893294317,360,10.10502136167955
1741376383944,1,4.4688,-8.0066,4.0376,-3.0058,2.2686,-0.3724,20.0,20.0,-135.0,30.681196333333332,131.06142883333334,0.0,1378521.6254586556,-204.3159197320532,52.26082907077341,360,10.018883708278084
1741376383969,2,4.4688,-8.0066,4.0376,2.508,1.5694,-0.3876,20.0,20.0,-135.0,30.681196333333332,131.06142883333334,0.0,1378521.6254586556,-203.9624889745782,52.26082907077341,-400.0,10.018883708278084
1741376384012,2,4.2825999999999995,-8.134,4.0376,-2.6713999999999998,-0.4978,0.3458,20.0,20.0,-135.0,30.681196,131.06142883333334,0.0,1378521.6481703473,-203.9624889745782,52.260827851142224,-400.0,10.040160980781135
1741376384047,2,4.2825999999999995,-8.134,4.0376,-2.0558,-2.0824,0.912,20.0,20.0,-135.0,30.681196,131.06142883333334,0.0,1378521.6481703473,-203.9624889745782,52.260827851142224,-400.0,10.040160980781135
1741376384104,2,4.4982,-8.1928,3.92,4.1344,6.8134,-1.7366,15.0,15.0,-133.0,30.681196,131.06142883333334,0.0,1378521.6481703473,-204.28146009551094,52.260827851142224,-400.0,10.135194871338193
1741376384185,2,4.4982,-8.1046,3.9886,0.57,-5.13,2.66,20.0,20.0,-132.0,30.681196166666666,131.06142883333334,0.0,1378521.6368145016,-204.8026601534175,52.26082846095781,-400.0,10.090950121767523
1741376384227,2,4.0866,-8.0262,4.2042,-0.076,-4.7576,1.5694,20.0,20.0,-132.0,30.681195833333334,131.061429,0.0,1378521.6448541882,-204.8026601534175,52.26082676934126,-400.0,9.939591724009592
1741376384285,2,4.5962,-8.0752,4.067,1.0754,0.7106,0.2888,19.0,19.0,-135.0,30.681195833333334,131.061429,0.0,1378521.6448541882,-204.3159197320532,52.26082676934126,-400.0,10.142701734745037
1741376384369,2,4.2336,-8.0654,4.0866,-0.0076,-0.6384,0.2204,20.0,20.0,-133.0,30.681196166666666,131.061429,0.0,1378521.622142496,-204.99330526225975,52.260827988972444,-400.0,9.983704006029026
1741376384470,2,4.2924,-7.938,4.2042,-1.1324,-0.1862,1.7328,14.0,14.0,-135.0,30.681196,131.061429,0.0,1378521.633498342,-204.99330526225975,52.260827379156844,-400.0,9.955492926018279
1741376384565,2,4.1258,-8.4182,3.7729999999999997,1.4174,-4.237,3.5872,16.0,16.0,-134.0,30.681196,131.06142916666667,0.0,1378521.6188263365,-202.31558857587078,52.260826907171456,-400.0,9.884804868079087
1741376384611,2,4.655,-8.4182,3.7729999999999997,4.8184,10.8262,-3.0286,16.0,16.0,-134.0,30.681196,131.06142916666667,0.0,1378521.6188263365,-202.31558857587078,52.260826907171456,-400.0,10.332988204774068
1741376384678,2,4.5864,-8.0752,4.067,-8.341,-7.8584,2.0026,17.0,17.0,-133.0,30.681196,131.06142916666667,0.0,1378521.6188263365,-203.9225058830133,52.260826907171456,-400.0,10.138264595087268
1741376384724,2,3.871,-7.7909999999999995,4.2336,-8.6754,-7.334,1.6644,17.0,17.0,-133.0,30.681196,131.06142916666667,0.0,1378521.6188263365,-203.9225058830133,52.260826907171456,-400.0,9.675106767369547
1741376384795,2,4.6255999999999995,-8.5946,3.6946,9.2682,4.0584,0.6498,18.0,18.0,-133.0,30.681196,131.06142916666667,0.0,1378521.6188263365,-205.34617594194668,52.260826907171456,-400.0,10.436157994204573
1741376384890,2,4.508,-8.0066,4.2434,-6.2016,-1.748,1.2008,22.0,22.0,-135.0,30.681196,131.061429,0.0,1378521.633498342,-202.16634582208246,52.260827379156844,-400.0,10.120975798805173
1741376384931,2,4.116,-7.820399999999999,4.2434,1.5542,-2.2762,0.8702,22.0,22.0,-135.0,30.681196,131.061429,0.0,1378521.633498342,-202.16634582208246,52.260827379156844,-400.0,9.803395111898734
1741376384977,2,4.3414,-8.3888,3.9101999999999997,2.8196,-1.3414,0.7144,22.0,22.0,-134.0,30.681196,131.061429,0.0,1378521.633498342,-204.47616151087098,52.260827379156844,-400.0,10.222983098880679
1741376385044,2,4.5276,-8.0458,4.0474,-0.5852,-0.6232,0.7182,22.0,22.0,-134.0,30.681195833333334,131.061429,0.0,1378521.6448541882,-204.47616151087098,52.26082676934126,-400.0,10.080451684324467
1741376385102,2,4.1453999999999995,-7.987,4.1552,-2.109,-0.95,1.0488,21.0,21.0,-135.0,30.681195833333334,131.061429,0.0,1378521.6448541882,-204.66739122803403,52.26082676934126,-400.0,9.911720193790783
1741376385333,2,4.2336,-8.183,3.9983999999999997,-1.2236,-1.8544,1.7214,20.0,20.0,-132.0,30.6811955,131.06142866666667,0.0,1378521.685554045,-203.60710964801856,52.26082710349643,-400.0,10.064409151062968
1741376385374,2,4.2336,-8.183,3.9983999999999997,2.1774,0.2546,-0.722,21.0,21.0,-132.0,30.6811955,131.06142866666667,0.0,1378521.6969098912,-205.51387042753424,52.260826493680874,-400.0,10.043508377056297
1741376385485,2,4.4197999999999995,-8.0262,4.0964,-0.7258,2.0026,-1.0412,20.0,20.0,-132.0,30.681195333333335,131.06142866666667,0.0,1378521.7082657376,-205.51387042753424,52.26082588386532,-400.0,10.03668328881608
1741376385552,2,4.2238,-8.0752,4.0376,1.0716,-2.1812,1.4174,19.0,19.0,-133.0,30.681195333333335,131.06142866666667,0.0,1378521.7082657376,-204.28146009551094,52.26082588386532,-400.0,9.967525030818834
1741376385632,2,4.459,-8.3104,3.9983999999999997,-4.1078,-2.7284,-0.399,19.0,19.0,-134.0,30.681195333333335,131.06142866666667,0.0,1378521.7082657376,-204.28146009551094,52.26082588386532,-400.0,10.243663003047299
1741376385684,2,4.2728,-7.8988,4.0866,-0.4218,-2.831,1.4402,19.0,19.0,-134.0,30.681195333333335,131.06142866666667,0.0,1378521.7082657376,-204.1209831194426,52.26082588386532,-400.0,9.866517158551947
1741376385757,2,4.459,-8.3006,3.9983999999999997,-3.3478,1.1856,-0.6764,17.0,17.0,-134.0,30.6811955,131.0614285,0.0,1378521.7082657376,-204.47616151087098,52.26082588386532,-400.0,10.235714138251419
1741376385803,2,4.1258,-7.9478,4.0866,-3.9862,-4.9324,0.646,17.0,17.0,-134.0,30.6811955,131.0614285,0.0,1378521.7115818965,-204.47616151087098,52.26082696566624,-400.0,9.843274355619679
1741376385818,2,4.1258,-7.9478,4.0866,2.3636,-3.6518,2.4624,21.0,21.0,-134.0,30.6811955,131.0614285,0.0,1378521.7115818965,-204.47616151087098,52.26082696566624,-400.0,9.843274355619679
1741376385933,2,4.3218,-7.751799999999999,4.165,-6.7374,-7.3606,1.7252,19.0,19.0,-135.0,30.6811955,131.0614285,0.0,1378521.7115818965,-202.68055960702492,52.26082696566624,-400.0,9.803855541571387
1741376385980,2,4.263,-8.4084,3.9297999999999997,3.553,-1.5466,0.8626,19.0,19.0,-135.0,30.6811955,131.0614285,0.0,1378521.7115818965,-203.60710964801856,52.26082696566624,-400.0,10.21360306649911
1741376386085,2,4.1356,-8.0752,4.0964,-0.6878,-4.7196,1.2654,18.0,18.0,-133.0,30.681194833333333,131.061428,0.0,1378521.8010212977,-202.83365417791754,52.26082594236015,-400.0,10.085047583427656
1741376386185,2,4.606,-8.232,3.9396,3.2756,4.1876,-2.1204,23.0,23.0,-135.0,30.681194833333333,131.061428,0.0,1378521.8010212977,-205.01689347810003,52.26082594236015,-400.0,10.222597916381138
1741376386211,2,4.0278,-7.987,4.1356,-0.304,-0.7562,-0.095,23.0,23.0,-135.0,30.681195166666665,131.061428,0.0,1378521.8010212977,-205.01689347810003,52.26082594236015,-400.0,10.222597916381138
1741376386272,2,4.0278,-7.987,4.1356,-2.698,-4.5486,0.4636,19.0,19.0,-135.0,30.681195166666665,131.061428,0.0,1378521.778309605,-203.60710964801856,52.26082716199118,-400.0,9.854873373108353
1741376386363,2,4.3511999999999995,-8.036,4.0474,-0.6156,1.1856,-0.4294,21.0,21.0,-132.0,30.681195166666665,131.061428,0.0,1378521.778309605,-205.15930191603167,52.26082716199118,-400.0,9.994582742666148
1741376386405,2,4.1944,-8.222199999999999,3.9787999999999997,-0.0038,-2.7816,0.418,21.0,21.0,-132.0,30.681195166666665,131.061428,0.0,1378521.778309605,-205.15930191603167,52.26082716199118,-400.0,9.994582742666148
1741376386473,2,4.508,-8.183,3.9886,3.4922,2.7094,-1.3604,20.0,20.0,-132.0,30.681195166666665,131.06142816666667,0.0,1378521.7636375998,-204.0831961966573,52.26082669000584,-400.0,10.051289153138516
1741376386570,2,4.2336,-7.9772,4.1258,-0.4256,-2.812,-0.1406,22.0,22.0,-130.0,30.6811945,131.061428,0.0,1378521.823732991,-205.4975514933378,52.26082472272917,-400.0,9.928812337837794
1741376386630,2,4.3022,-8.134,4.0376,-3.4846,-2.1356,0.874,18.0,18.0,-133.0,30.681193166666667,131.06142766666667,0.0,1378521.823732991,-204.63839672461387,52.26082472272917,-400.0,10.048536938281115
1741376386703,2,4.459,-8.3104,3.8808,-0.3116,2.47,-0.9576,18.0,18.0,-133.0,30.681193166666667,131.06142766666667,0.0,1378521.9439237786,-204.63839672461387,52.260820788176304,-400.0,10.198335050389353
1741376386787,2,4.4688,-8.5064,3.7925999999999997,10.0624,5.016,-1.216,21.0,21.0,-133.0,30.681193166666667,131.06142766666667,0.0,1378521.9439237786,-205.34617594194668,52.260820788176304,-400.0,10.330190180243536
1741376386867,2,4.2434,-7.7909999999999995,4.1748,-3.857,0.5016,-0.1102,17.0,17.0,-133.0,30.681192833333334,131.06142766666667,0.0,1378521.9666354747,-203.9225058830133,52.26081956854552,-400.0,9.804849799971441
1741376386983,2,4.4394,-8.2124,3.969,1.995,1.4478,-1.14,21.0,21.0,-132.0,30.6811925,131.06142766666667,0.0,1378521.9893471713,-203.355564859286,52.26081834891478,-400.0,10.075091124153667
1741376387057,2,4.3022,-8.016399999999999,4.018,-4.636,-2.1052,0.8664,19.0,19.0,-134.0,30.681193,131.06142766666667,0.0,1378521.9552796267,-205.18052847040485,52.26082017836091,-400.0,9.9456481840049
1741376387182,2,4.2532,-8.0752,4.0081999999999995,1.1362,-0.6802,-0.2318,22.0,22.0,-133.0,30.681193,131.06142766666667,0.0,1378521.9552796267,-205.34617594194668,52.26082017836091,-400.0,9.968160939711998
1741376387234,2,4.4002,-8.1634,3.9592,-2.2724,-1.3756,0.7372,18.0,18.0,-132.0,30.681193,131.06142766666667,0.0,1378521.9552796267,-204.8026601534175,52.26082017836091,-400.0,9.968160939711998
1741376387306,2,4.4883999999999995,-8.2418,3.969,1.5884,3.5796,-1.5656,17.0,17.0,-135.0,30.681193,131.06142766666667,0.0,1378521.9552796267,-204.8026601534175,52.26082017836091,-400.0,10.189502578634542
1741376387388,2,4.116,-8.0262,4.0376,-1.8392,-4.3016,1.7366,17.0,17.0,-132.0,30.681193,131.06142766666667,0.0,1378521.9552796267,-203.24979316267462,52.26082017836091,-400.0,10.21641892054158
1741376387455,2,4.5569999999999995,-8.33,3.9101999999999997,2.3674,6.0686,-1.5997999999999999,22.0,22.0,-132.0,30.681193,131.06142766666667,0.0,1378521.9552796267,-205.51387042753424,52.26082017836091,-400.0,10.26863248149431
1741376387564,2,4.3414,-8.0556,4.3316,-5.016,-3.1958,-0.5396,18.0,18.0,-134.0,30.6811925,131.06142766666667,0.0,1378521.9893471713,-203.76382201932807,52.26081834891478,-400.0,10.124386592776869
1741376387639,2,4.1356,-7.8595999999999995,4.4883999999999995,-10.83,-5.776,-3.6366,19.0,19.0,-130.0,30.681192333333332,131.06142766666667,0.0,1378522.00070302,-204.77514056883194,52.26081773909942,-400.0,9.95099161289969
1741376387724,2,3.6946,-7.644,4.361,-28.747,-28.5494,-1.7442,22.0,22.0,-128.0,30.681192166666666,131.06142766666667,0.0,1378522.0120588685,-206.20583469552753,52.26081712928408,-400.0,9.544586222566172
1741376387795,2,3.2046,-9.3786,2.0874,-70.5128,-73.3552,-5.3922,19.0,19.0,-125.0,30.681192,131.0614275,0.0,1378522.0120588685,-207.47443162627712,52.26081712928408,-400.0,10.22575880216231
1741376387861,2,3.2046,-9.3786,2.0874,-15.6598,-11.1644,-21.983,19.0,19.0,-125.0,30.681192,131.0614275,0.0,1378522.0380867207,-207.47443162627712,52.2608169914541,-400.0,10.128417343297027
1741376387962,2,5.5272,-10.7212,0.9309999999999999,80.1914,32.0112,-32.980199999999996,33.0,33.0,-116.0,30.681191833333333,131.06142766666667,0.0,1378522.0347705665,-208.8865817669107,52.26081590965342,-400.0,13.031605043124964
1741376388110,2,4.7824,-4.3904,5.1254,-27.303,-63.4714,44.0382,28.0,28.0,-122.0,30.681191333333334,131.06142766666667,0.0,1378522.0688381144,-196.8714323843272,52.26081408020751,-400.0,8.499905585357993
1741376388213,2,6.2622,-6.8698,2.5871999999999997,1.1058,-35.1196,64.38719999999999,35.0,35.0,-107.0,30.681191833333333,131.06142766666667,0.0,1378522.0200985635,-205.48412699041728,52.26081543766805,-400.0,9.648984647101475
1741376388275,2,8.1634,-9.261,2.6852,-27.6982,-34.5306,84.2232,33.0,33.0,-102.0,30.681191833333333,131.06142766666667,0.0,1378522.0347705665,-214.07719528013075,52.26081590965342,-400.0,12.633982729131775
1741376388386,2,5.9094,-8.9866,2.6754,-65.8122,50.9732,25.08,29.0,29.0,-101.0,30.681191833333333,131.06142733333334,0.0,1378522.064114573,-214.07719528013075,52.26081685362412,-400.0,10.795730885864096
1741376388422,2,5.9094,-8.9866,2.6754,-90.269,4.1344,25.384,29.0,29.0,-101.0,30.681191833333333,131.06142733333334,0.0,1378522.064114573,-218.72892255049885,52.26081685362412,-400.0,11.083219436607758
1741376388520,2,2.5871999999999997,-10.8192,-2.3127999999999997,-91.8878,-11.0048,15.9676,28.0,28.0,-91.0,30.681191833333333,131.0614275,0.0,1378522.064114573,-226.53160779201102,52.26081685362412,-400.0,11.362118478523271
1741376388551,2,2.5871999999999997,-10.8192,-2.3127999999999997,-37.1146,-24.054,26.8508,28.0,28.0,-91.0,30.681191833333333,131.0614275,0.0,1378522.0494425697,-226.53160779201102,52.26081638163877,-400.0,11.362118478523271
1741376388625,2,2.7439999999999998,-13.5534,-5.5272,77.4896,10.0092,28.7356,27.0,27.0,-83.0,30.681192,131.061428,0.0,1378521.9940707113,-231.137255949262,52.260815575498,-400.0,14.892082708607283
1741376388689,2,-1.176,-6.4386,1.1466,12.2322,-74.2634,-2.9488,24.0,24.0,-97.0,30.681192,131.061428,0.0,1378521.9940707113,-226.71835800165545,52.260815575498,-400.0,11.503167196907121
1741376388800,2,1.2054,-10.6526,-1.7247999999999999,75.9658,-55.936,-55.4154,29.0,29.0,-74.0,30.681192,131.0614275,0.0,1378522.0380867207,-232.9434718105904,52.2608169914541,-400.0,10.858444223736658
1741376388869,2,4.165,-11.044599999999999,-2.1854,10.488,0.8018,-1.767,35.0,35.0,-65.0,30.681192,131.0614275,0.0,1378522.0380867207,-233.85795876362835,52.2608169914541,-400.0,12.004431986562295
1741376388929,2,5.6937999999999995,-7.7028,-1.0094,19.969,43.719,-5.966,35.0,35.0,-65.0,30.681192333333332,131.061428,0.0,1378521.9713590133,-233.85795876362835,52.26081679512868,-400.0,9.631789794217894
1741376388982,2,2.7048,-9.604,-0.10779999999999999,40.2078,-61.902,19.6612,31.0,31.0,-72.0,30.681192333333332,131.061428,0.0,1378521.9713590133,-230.06361685303008,52.26081679512868,-400.0,9.978195221581906
1741376389043,2,2.156,-9.3002,0.2646,7.9002,-1.8278,13.2392,31.0,31.0,-63.0,30.681193166666667,131.06142766666667,0.0,1378521.9713590133,-230.06361685303008,52.26081679512868,-400.0,9.550500992094603
1741376389133,2,5.4879999999999995,-9.4864,0.0098,27.189,-42.8108,41.2338,38.0,38.0,-63.0,30.681193166666667,131.06142766666667,0.0,1378521.9439237786,-235.30484646876604,52.260820788176304,-400.0,10.95947193070907
1741376389209,2,5.8506,-9.9274,-0.0882,48.7578,86.203,14.7364,34.0,34.0,-65.0,30.681192333333332,131.06142766666667,0.0,1378521.9439237786,-235.04934858812487,52.260820788176304,-400.0,10.092487071084113
1741376389267,2,1.666,-9.1238,1.6268,42.5904,51.775,24.1566,30.0,30.0,-82.0,30.681192333333332,131.06142766666667,0.0,1378522.00070302,-230.64824737373527,52.26081773909942,-400.0,9.41624982039028
1741376389337,2,1.764,-8.2418,2.842,50.027,49.6356,25.7146,30.0,30.0,-82.0,30.681192,131.06142683333334,0.0,1378522.00070302,-230.64824737373527,52.26081773909942,-400.0,9.41624982039028
1741376389389,2,0.7938,-8.8298,3.1164,10.5944,23.8032,13.4406,22.0,22.0,-94.0,30.681192,131.06142683333334,0.0,1378522.0967747346,-227.61575487542186,52.26081887939542,-400.0,8.894713443388719
1741376389545,2,-0.2352,-10.5154,2.7146,21.8196,5.149,10.0928,13.0,13.0,-106.0,30.681191833333333,131.0614265,0.0,1378522.0967747346,-227.61575487542186,52.26081887939542,-400.0,10.862688864180912
1741376389631,2,1.0877999999999999,-9.653,3.1555999999999997,-8.702,-10.887,-7.8926,13.0,13.0,-106.0,30.681191833333333,131.06142583333335,0.0,1378522.1961626061,-224.72845805431547,52.260821101491814,-400.0,10.213791127686134
1741376389677,2,-0.4508,-8.8298,3.5476,-13.9764,-28.7888,-5.5404,16.0,16.0,-111.0,30.681191833333333,131.06142583333335,0.0,1378522.1961626061,-222.8590986336769,52.260821101491814,-400.0,9.52649224216343
1741376389741,2,1.6463999999999999,-9.7608,2.7538,3.268,13.9232,-16.8264,15.0,15.0,-106.0,30.681191833333333,131.06142583333335,0.0,1378522.1961626061,-222.8590986336769,52.260821101491814,-400.0,10.274593132577076
1741376389821,2,1.4014,-10.7016,2.7048,11.1302,-11.5938,-9.652,15.0,15.0,-106.0,30.681192166666666,131.0614255,0.0,1378522.20279492,-224.17762902000183,52.260823265092895,-400.0,11.126729418836426
1741376389900,2,0.637,-11.074,3.9004,45.0718,-49.5026,-8.2232,17.0,17.0,-107.0,30.681192166666666,131.0614255,0.0,1378522.20279492,-221.60028584087675,52.260823265092895,-400.0,11.758076592708521
1741376389940,2,0.637,-11.074,3.9004,5.1034,-72.3976,-13.0264,19.0,19.0,-103.0,30.681192166666666,131.0614255,0.0,1378522.20279492,-223.28164199834455,52.260823265092895,-400.0,11.758076592708521
1741376390009,2,0.7448,-7.683199999999999,1.568,12.7908,-78.7854,-2.1812,19.0,19.0,-103.0,30.6811925,131.06142516666668,0.0,1378522.20279492,-223.28164199834455,52.260823265092895,-400.0,8.458944239087996
1741376390080,2,3.92,-10.0156,1.568,-0.2964,-18.449,-5.8254,32.0,32.0,-84.0,30.6811925,131.06142516666668,0.0,1378522.2094272352,-226.97493401088198,52.26082542869396,-400.0,10.869096897166756
